Mn=340 den=1 sgn=1 N=1500 eps=10000 J=81 psi=-417903/500000 u1500=-36237/50000 d1500=8579/500000000 r1500=-1013321/5000000 k1500=396
1 k=0 r=417903/2000000 delta=1/1000000000 v=33529/50000
97 k=248 r=-1245267/2500000 delta=17021/1000000000 v=-409249/1000000
98 k=248 r=3736957/10000000 delta=17021/1000000000 v=3797/50000
99 k=249 r=-1670733/5000000 delta=17089/1000000000 v=9283/40000
100 k=249 r=5201289/10000000 delta=17089/1000000000 v=-121983/250000
101 k=250 r=-1024417/5000000 delta=4299/250000000 v=341281/500000
102 k=250 r=6325621/10000000 delta=4299/250000000 v=-818877/1000000
103 k=251 r=-544829/5000000 delta=17099/1000000000 v=453253/500000
104 k=251 r=7122957/10000000 delta=17099/1000000000 v=-59847/62500
105 k=252 r=-450931/10000000 delta=17011/1000000000 v=983777/1000000
106 k=252 r=1901491/2500000 delta=17011/1000000000 v=-995083/1000000
107 k=253 r=-120669/10000000 delta=8559/500000000 v=199767/200000
108 k=253 r=7786371/10000000 delta=8559/500000000 v=-499817/500000
109 k=254 r=-87483/10000000 delta=8589/500000000 v=249847/250000
110 k=254 r=3837571/5000000 delta=8589/500000000 v=-498721/500000
111 k=255 r=-170203/5000000 delta=17071/1000000000 v=123843/125000
112 k=255 r=910363/1250000 delta=17071/1000000000 v=-974023/1000000
113 k=256 r=-869409/10000000 delta=17039/1000000000 v=940137/1000000
114 k=256 r=6619601/10000000 delta=17039/1000000000 v=-880561/1000000
115 k=257 r=-1664717/10000000 delta=17147/1000000000 v=786369/1000000
116 k=257 r=5694583/10000000 delta=17147/1000000000 v=-40599/62500
117 k=258 r=-2717151/10000000 delta=17149/1000000000 v=465267/1000000
118 k=258 r=282309/625000 delta=17149/1000000000 v=-233797/1000000
119 k=259 r=-4018039/10000000 delta=8521/500000000 v=-36411/1000000
120 k=259 r=386877/1250000 delta=8521/500000000 v=326681/1000000
121 k=260 r=-5558967/10000000 delta=4267/250000000 v=-121481/200000
122 k=260 r=718479/5000000 delta=4267/250000000 v=83931/100000
123 k=261 r=-36661/50000 delta=687/40000000 v=-489149/500000
124 k=261 r=-22479/500000 delta=687/40000000 v=491937/500000
125 k=261 r=637779/1000000 delta=687/40000000 v=-33227/40000
126 k=262 r=-639301/2500000 delta=107/6250000 v=130227/250000
127 k=262 r=4162131/10000000 delta=107/6250000 v=-93917/1000000
128 k=263 r=-609889/1250000 delta=17013/1000000000 v=-92927/250000
129 k=263 r=867879/5000000 delta=17013/1000000000 v=1537/2000
130 k=264 r=-1481701/2000000 delta=17097/1000000000 v=-492083/500000
131 k=264 r=-2797/31250 delta=17097/1000000000 v=468297/500000
132 k=264 r=556887/1000000 delta=17097/1000000000 v=-610547/1000000
133 k=265 r=-1861987/5000000 delta=17199/1000000000 v=40559/500000
134 k=265 r=2643079/10000000 delta=8501/250000000 v=98257/200000
135 k=266 r=-6745177/10000000 delta=4273/250000000 v=-451623/500000
136 k=266 r=-118023/2500000 delta=4273/250000000 v=982223/1000000
137 k=266 r=5755093/10000000 delta=4273/250000000 v=-333897/500000
138 k=267 r=-150843/400000 delta=8509/500000000 v=31163/500000
139 k=267 r=118309/500000 delta=8509/500000000 v=584549/1000000
140 k=268 r=-3624279/5000000 delta=8563/500000000 v=-48541/50000
141 k=268 r=-74923/625000 delta=8563/500000000 v=443611/500000
142 k=268 r=150261/312500 delta=8563/500000000 v=-345287/1000000
143 k=269 r=-1233663/2500000 delta=1717/100000000 v=-392239/1000000
144 k=269 r=494329/5000000 delta=1717/100000000 v=461409/500000
145 k=269 r=6871083/10000000 delta=1717/100000000 v=-923703/1000000
146 k=270 r=-598983/2000000 delta=17063/1000000000 v=364253/1000000
147 k=270 r=28071/100000 delta=17063/1000000000 v=108281/250000
148 k=271 r=-3569059/5000000 delta=17047/1000000000 v=-959283/1000000
149 k=271 r=-1414133/10000000 delta=17047/1000000000 v=844239/1000000
150 k=271 r=533929/1250000 delta=17047/1000000000 v=-137341/1000000
151 k=272 r=-5788621/10000000 delta=8577/500000000 v=-169429/250000
152 k=272 r=-89013/5000000 delta=8577/500000000 v=498733/500000
153 k=272 r=1348941/2500000 delta=8577/500000000 v=-55429/100000
154 k=273 r=-954941/2000000 delta=17141/1000000000 v=-2661/8000
155 k=273 r=18173/250000 delta=17141/1000000000 v=119753/125000
156 k=273 r=1238637/2000000 delta=17141/1000000000 v=-787337/1000000
157 k=274 r=-510431/1250000 delta=8517/500000000 v=-31271/500000
158 k=274 r=328343/2500000 delta=8517/500000000 v=865149/1000000
159 k=274 r=208631/312500 delta=8517/500000000 v=-445531/500000
160 k=275 r=-3702611/10000000 delta=4269/250000000 v=89631/1000000
161 k=275 r=796657/5000000 delta=4269/250000000 v=80369/100000
162 k=275 r=3428257/5000000 delta=4269/250000000 v=-184291/200000
163 k=276 r=-1810317/5000000 delta=17183/1000000000 v=30559/250000
164 k=276 r=197267/1250000 delta=17183/1000000000 v=100911/125000
165 k=276 r=3372643/5000000 delta=17183/1000000000 v=-180653/200000
166 k=277 r=-3826723/10000000 delta=17113/1000000000 v=1253/31250
167 k=277 r=639231/5000000 delta=17113/1000000000 v=218017/250000
168 k=277 r=6353047/10000000 delta=17113/1000000000 v=-206281/250000
169 k=278 r=-67349/156250 delta=8503/500000000 v=-76369/500000
170 k=278 r=704409/10000000 delta=8503/500000000 v=960567/1000000
171 k=278 r=355609/625000 delta=8503/500000000 v=-648111/1000000
172 k=279 r=-2530977/5000000 delta=3421/200000000 v=-438551/1000000
173 k=279 r=-134419/10000000 delta=3421/200000000 v=199711/200000
174 k=279 r=2382363/5000000 delta=3421/200000000 v=-164429/500000
175 k=280 r=-6072143/10000000 delta=17191/1000000000 v=-23643/31250
176 k=280 r=-1228843/10000000 delta=17191/1000000000 v=110201/125000
177 k=280 r=3587087/10000000 delta=17191/1000000000 v=135543/1000000
178 k=281 r=-3666073/5000000 delta=4271/250000000 v=-489147/500000
179 k=281 r=-2570191/10000000 delta=4271/250000000 v=516467/1000000
180 k=281 r=2165159/10000000 delta=4271/250000000 v=64783/100000
181 k=281 r=6874329/10000000 delta=4271/250000000 v=-4621/5000
182 k=282 r=-2075237/5000000 delta=8513/500000000 v=-44637/500000
183 k=282 r=507101/10000000 delta=8513/500000000 v=489749/500000
184 k=282 r=5139261/10000000 delta=8513/500000000 v=-466127/1000000
185 k=283 r=-5961617/10000000 delta=17133/1000000000 v=-726937/1000000
186 k=283 r=-1379437/10000000 delta=17133/1000000000 v=212899/250000
187 k=283 r=3178263/10000000 delta=17133/1000000000 v=147517/500000
188 k=283 r=481973/625000 delta=17133/1000000000 v=-499189/500000
189 k=284 r=-3487061/10000000 delta=8581/500000000 v=35013/200000
190 k=284 r=998389/10000000 delta=8581/500000000 v=28791/31250
191 k=284 r=5460379/10000000 delta=8581/500000000 v=-287807/500000
192 k=285 r=-5808969/10000000 delta=3411/200000000 v=-341839/500000
193 k=285 r=-1393389/10000000 delta=3411/200000000 v=848657/1000000
194 k=285 r=2999411/10000000 delta=3411/200000000 v=362577/1000000
195 k=285 r=7369601/10000000 delta=3411/200000000 v=-981289/1000000
196 k=286 r=-3990527/10000000 delta=3411/200000000 v=-6353/250000
197 k=286 r=41901/1250000 delta=3411/200000000 v=61939/62500
198 k=286 r=4639013/10000000 delta=3411/200000000 v=-140487/500000
199 k=287 r=-339341/500000 delta=8581/500000000 v=-227567/250000
200 k=287 r=-505239/2000000 delta=8581/500000000 v=8304/15625
201 k=287 r=342653/2000000 delta=8581/500000000 v=30969/40000
202 k=287 r=148289/250000 delta=8581/500000000 v=-179657/250000
203 k=288 r=-5578849/10000000 delta=8567/500000000 v=-76713/125000
204 k=288 r=-1401949/10000000 delta=8567/500000000 v=846841/1000000
205 k=288 r=2754551/10000000 delta=8567/500000000 v=451973/1000000
206 k=288 r=6890821/10000000 delta=8567/500000000 v=-926699/1000000
207 k=289 r=-1175233/2500000 delta=17027/1000000000 v=-60931/200000
208 k=289 r=-604527/10000000 delta=17027/1000000000 v=485453/500000
209 k=289 r=3472243/10000000 delta=17027/1000000000 v=90449/500000
210 k=289 r=1882387/2500000 delta=17027/1000000000 v=-991591/1000000
211 k=290 r=-828081/2000000 delta=4271/250000000 v=-42631/500000
212 k=290 r=-1519/125000 delta=4271/250000000 v=998819/1000000
213 k=290 r=775699/2000000 delta=4271/250000000 v=19397/1000000
214 k=291 r=-7848153/10000000 delta=17191/1000000000 v=-999997/1000000
215 k=291 r=-3885453/10000000 delta=17191/1000000000 v=8307/500000
216 k=291 r=58887/10000000 delta=17191/1000000000 v=999723/1000000
217 k=291 r=498119/1250000 delta=17191/1000000000 v=-11591/500000
218 k=292 r=-7814967/10000000 delta=3421/200000000 v=-499939/500000
219 k=292 r=-981193/2500000 delta=3421/200000000 v=111/125000
220 k=292 r=-26171/5000000 delta=3421/200000000 v=999781/1000000
221 k=292 r=1901289/5000000 delta=3421/200000000 v=9949/200000
222 k=292 r=1909997/2500000 delta=3421/200000000 v=-996339/1000000
223 k=293 r=-849547/2000000 delta=3401/200000000 v=-63973/500000
224 k=293 r=-22229/500000 delta=3401/200000000 v=98423/100000
225 k=293 r=167083/500000 delta=3401/200000000 v=231999/1000000
226 k=293 r=7111027/10000000 delta=17099/500000000 v=-478083/500000
227 k=294 r=-4844143/10000000 delta=2139/125000000 v=-358687/1000000
228 k=294 r=-1107883/10000000 delta=2139/125000000 v=225851/250000
229 k=294 r=2612057/10000000 delta=2139/125000000 v=100411/200000
230 k=294 r=3157881/5000000 delta=2139/125000000 v=-816607/1000000
231 k=295 r=-2852281/5000000 delta=537/31250000 v=-652613/1000000
232 k=295 r=-1016451/5000000 delta=537/31250000 v=343603/500000
233 k=295 r=1623033/10000000 delta=537/31250000 v=9957/12500
234 k=295 r=164479/312500 delta=537/31250000 v=-509441/1000000
235 k=296 r=-1363979/2000000 delta=4269/250000000 v=-457833/500000
236 k=296 r=-160527/500000 delta=4269/250000000 v=141337/500000
237 k=296 r=76703/2000000 delta=4269/250000000 v=30883/31250
238 k=296 r=99061/250000 delta=4269/250000000 v=-14179/1000000
239 k=296 r=1505281/2000000 delta=4269/250000000 v=-247857/250000
240 k=297 r=-1158117/2500000 delta=8517/500000000 v=-278461/1000000
241 k=297 r=-137271/1250000 delta=8517/500000000 v=113133/125000
242 k=297 r=302689/1250000 delta=8517/500000000 v=11329/20000
243 k=297 r=5926657/10000000 delta=8517/500000000 v=-717263/1000000
244 k=298 r=-3145263/5000000 delta=17141/1000000000 v=-810739/1000000
245 k=298 r=-2814069/10000000 delta=17031/500000000 v=43061/100000
246 k=298 r=648279/10000000 delta=17141/1000000000 v=966567/1000000
247 k=298 r=4096559/10000000 delta=17141/1000000000 v=-2711/40000
248 k=298 r=7530899/10000000 delta=17141/1000000000 v=-991661/1000000
249 k=299 r=-237829/500000 delta=3431/200000000 v=-325779/1000000
250 k=299 r=-269939/2000000 delta=3431/200000000 v=857771/1000000
251 k=299 r=408701/2000000 delta=3431/200000000 v=342059/500000
252 k=299 r=542319/1000000 delta=3431/200000000 v=-563387/1000000
253 k=300 r=-6918433/10000000 delta=2131/125000000 v=-930793/1000000
254 k=300 r=-3565353/10000000 delta=2131/125000000 v=144151/1000000
255 k=300 r=-28181/1250000 delta=2131/125000000 v=995937/1000000
256 k=300 r=3101367/10000000 delta=2131/125000000 v=324279/1000000
257 k=300 r=6415177/10000000 delta=2131/125000000 v=-209727/250000
258 k=301 r=-5991811/10000000 delta=17063/1000000000 v=-735177/1000000
259 k=301 r=-1351793/5000000 delta=17063/1000000000 v=470063/1000000
260 k=301 r=285987/5000000 delta=17063/1000000000 v=486971/500000
261 k=301 r=1917477/5000000 delta=17063/1000000000 v=18403/500000
262 k=301 r=7085439/10000000 delta=51063/1000000000 v=-476559/500000
263 k=302 r=-5384449/10000000 delta=1717/100000000 v=-550517/1000000
264 k=302 r=-1079307/5000000 delta=5117/100000000 v=324911/500000
265 k=302 r=1054981/10000000 delta=1717/100000000 v=36491/40000
266 k=302 r=2128253/5000000 delta=1717/100000000 v=-5257/40000
267 k=302 r=7445961/10000000 delta=1717/100000000 v=-986711/1000000
268 k=303 r=-158889/312500 delta=8563/500000000 v=-446619/1000000
269 k=303 r=-479677/2500000 delta=8563/500000000 v=35983/50000
270 k=303 r=617651/5000000 delta=8563/500000000 v=440193/500000
271 k=303 r=4377667/10000000 delta=8563/500000000 v=-5603/31250
272 k=303 r=7508387/10000000 delta=8563/500000000 v=-49523/50000
273 k=304 r=-5080331/10000000 delta=17019/1000000000 v=-89029/200000
274 k=304 r=-1972391/10000000 delta=17019/1000000000 v=352293/500000
275 k=304 r=562037/5000000 delta=17019/1000000000 v=14072/15625
276 k=304 r=1052351/2500000 delta=17019/1000000000 v=-4509/40000
277 k=304 r=7283599/10000000 delta=17019/1000000000 v=-487043/500000
278 k=305 r=-670163/1250000 delta=17091/1000000000 v=-108553/200000
279 k=305 r=-1154647/5000000 delta=17091/1000000000 v=301429/500000
280 k=305 r=731921/10000000 delta=17091/1000000000 v=957449/1000000
281 k=305 r=3762171/10000000 delta=17091/1000000000 v=1647/25000
282 k=305 r=6781711/10000000 delta=17091/1000000000 v=-45471/50000
283 k=306 r=-2958711/5000000 delta=8599/500000000 v=-178671/250000
284 k=306 r=-729783/2500000 delta=8599/500000000 v=49039/125000
285 k=306 r=68533/10000000 delta=8599/500000000 v=124953/125000
286 k=306 r=761457/2500000 delta=8599/500000000 v=86303/250000
287 k=306 r=1503167/2500000 delta=8599/500000000 v=-740807/1000000
288 k=307 r=-3369413/5000000 delta=17097/1000000000 v=-902153/1000000
289 k=307 r=-948139/2500000 delta=17097/1000000000 v=13437/250000
290 k=307 r=-856401/10000000 delta=17097/1000000000 v=470949/500000
291 k=307 r=1034777/5000000 delta=17097/1000000000 v=338241/500000
292 k=307 r=1246391/2500000 delta=17097/1000000000 v=-410889/1000000
293 k=308 r=-7816419/10000000 delta=17013/1000000000 v=-999887/1000000
294 k=308 r=-76881/156250 delta=17013/1000000000 v=-386983/1000000
295 k=308 r=-508531/2500000 delta=17013/1000000000 v=13737/20000
296 k=308 r=842361/10000000 delta=17013/1000000000 v=943769/1000000
297 k=308 r=927289/2500000 delta=17013/1000000000 v=5439/62500
298 k=308 r=6566261/10000000 delta=17013/1000000000 v=-870249/1000000
299 k=309 r=-6294117/10000000 delta=107/6250000 v=-811579/1000000
300 k=309 r=-864013/2500000 delta=107/6250000 v=187263/1000000
301 k=309 r=-313711/5000000 delta=107/6250000 v=30271/31250
302 k=309 r=1095929/5000000 delta=107/6250000 v=319829/500000
303 k=309 r=1250447/2500000 delta=107/6250000 v=-416797/1000000
304 k=309 r=7802453/10000000 delta=107/6250000 v=-249947/250000
305 k=310 r=-5114111/10000000 delta=2147/125000000 v=-457203/1000000
306 k=310 r=-2331721/10000000 delta=2147/125000000 v=595677/1000000
307 k=310 r=441489/10000000 delta=2147/125000000 v=984447/1000000
308 k=310 r=3205689/10000000 delta=2147/125000000 v=142267/500000
309 k=310 r=1490241/2500000 delta=2147/125000000 v=-726757/1000000
310 k=311 r=-7000649/10000000 delta=17069/1000000000 v=-942309/1000000
311 k=311 r=-2131527/5000000 delta=17069/1000000000 v=-134021/1000000
312 k=311 r=-95899/625000 delta=17069/1000000000 v=204373/250000
313 k=311 r=74101/625000 delta=17069/1000000000 v=889637/1000000
314 k=311 r=1948473/5000000 delta=17069/1000000000 v=6009/500000
315 k=311 r=6599691/10000000 delta=17069/1000000000 v=-438379/500000
316 k=312 r=-200441/312500 delta=8521/500000000 v=-209669/250000
317 k=312 r=-3728537/10000000 delta=8521/500000000 v=39649/500000
318 k=312 r=-1051377/10000000 delta=8521/500000000 v=28527/31250
319 k=312 r=1617453/10000000 delta=8521/500000000 v=797907/1000000
320 k=312 r=4277783/10000000 delta=8521/500000000 v=-139857/1000000
321 k=312 r=6929953/10000000 delta=8521/500000000 v=-233117/250000
322 k=313 r=-613417/1000000 delta=17149/1000000000 v=-154513/200000
323 k=313 r=-349849/1000000 delta=17149/1000000000 v=85281/500000
324 k=313 r=-87097/1000000 delta=17149/1000000000 v=234981/250000
325 k=313 r=174839/1000000 delta=17149/1000000000 v=765257/1000000
326 k=313 r=54497/125000 delta=17149/1000000000 v=-43061/250000
327 k=313 r=348157/500000 delta=17149/1000000000 v=-937181/1000000
328 k=314 r=-6149349/10000000 delta=17147/1000000000 v=-388203/500000
329 k=314 r=-445233/1250000 delta=17147/1000000000 v=36383/250000
330 k=314 r=-982199/10000000 delta=17147/1000000000 v=92381/100000
331 k=314 r=794823/5000000 delta=17147/1000000000 v=402281/500000
332 k=314 r=1038439/2500000 delta=17147/1000000000 v=-45291/500000
333 k=314 r=6710131/10000000 delta=17147/1000000000 v=-448571/500000
334 k=315 r=-6449107/10000000 delta=213/12500000 v=-423109/500000
335 k=315 r=-3907947/10000000 delta=213/12500000 v=7617/1000000
336 k=315 r=-1374437/10000000 delta=213/12500000 v=426321/500000
337 k=315 r=1151593/10000000 delta=213/12500000 v=895769/1000000
338 k=315 r=1835029/5000000 delta=213/12500000 v=1603/15625
339 k=315 r=6181213/10000000 delta=213/12500000 v=-98047/125000
340 k=316 r=-280923/400000 delta=1707/100000000 v=-472637/500000
341 k=316 r=-905359/2000000 delta=1707/100000000 v=-237627/1000000
342 k=316 r=-101887/500000 delta=1707/100000000 v=685799/1000000
343 k=316 r=88801/2000000 delta=1707/100000000 v=98427/100000
344 k=316 r=116741/400000 delta=1707/100000000 v=78507/200000
345 k=316 r=1077181/2000000 delta=1707/100000000 v=-551003/1000000
346 k=316 r=392303/500000 delta=1707/100000000 v=-199999/200000
347 k=317 r=-5408803/10000000 delta=17177/1000000000 v=-558623/1000000
348 k=317 r=-1481379/5000000 delta=17177/1000000000 v=376201/1000000
349 k=317 r=-523683/10000000 delta=17177/1000000000 v=978141/1000000
350 k=317 r=1908337/10000000 delta=17177/1000000000 v=144507/200000
351 k=317 r=135421/312500 delta=17177/1000000000 v=-161877/1000000
352 k=317 r=6751637/10000000 delta=17177/1000000000 v=-28261/31250
353 k=318 r=-3272481/5000000 delta=8559/500000000 v=-866021/1000000
354 k=318 r=-4140397/10000000 delta=8559/500000000 v=-85259/1000000
355 k=318 r=-1742717/10000000 delta=8559/500000000 v=191679/250000
356 k=318 r=648333/10000000 delta=8559/500000000 v=966561/1000000
357 k=318 r=3032583/10000000 delta=8559/500000000 v=17509/50000
358 k=318 r=5410203/10000000 delta=8559/500000000 v=-34943/62500
359 k=318 r=7781193/10000000 delta=8559/500000000 v=-124947/125000
360 k=319 r=-222493/400000 delta=17011/1000000000 v=-76059/125000
361 k=319 r=-320451/1000000 delta=17011/1000000000 v=142493/500000
362 k=319 r=-170631/2000000 delta=17011/1000000000 v=942333/1000000
363 k=319 r=298331/2000000 delta=17011/1000000000 v=51701/62500
364 k=319 r=766001/2000000 delta=17011/1000000000 v=7757/200000
365 k=319 r=308099/500000 delta=17011/1000000000 v=-38979/50000
366 k=320 r=-7220383/10000000 delta=17099/1000000000 v=-121007/125000
367 k=320 r=-2450579/5000000 delta=17099/1000000000 v=-9497/25000
368 k=320 r=-2588223/10000000 delta=17099/1000000000 v=510277/1000000
369 k=320 r=-140789/5000000 delta=17099/1000000000 v=15526/15625
370 k=320 r=1009431/5000000 delta=17099/1000000000 v=27651/40000
371 k=320 r=1078253/2500000 delta=17099/1000000000 v=-38449/250000
372 k=320 r=3300521/5000000 delta=17099/1000000000 v=-438509/500000
373 k=321 r=-1706253/2500000 delta=17197/1000000000 v=-916487/1000000
374 k=321 r=-4549307/10000000 delta=17197/1000000000 v=-61591/250000
375 k=321 r=-17809/78125 delta=17197/1000000000 v=612307/1000000
376 k=321 r=-15917/10000000 delta=17197/1000000000 v=49999/50000
377 k=321 r=2241683/10000000 delta=17197/1000000000 v=156053/250000
378 k=321 r=4493333/10000000 delta=17197/1000000000 v=-56151/250000
379 k=321 r=3369559/5000000 delta=17197/1000000000 v=-902203/1000000
380 k=322 r=-1345819/2000000 delta=1709/100000000 v=-900467/1000000
381 k=322 r=-449521/1000000 delta=1709/100000000 v=-28167/125000
382 k=322 r=-453421/2000000 delta=1709/100000000 v=154059/250000
383 k=322 r=-899/200000 delta=1709/100000000 v=499919/500000
384 k=322 r=217151/1000000 delta=1709/100000000 v=645893/1000000
385 k=322 r=438219/1000000 delta=1709/100000000 v=-7243/40000
386 k=322 r=658709/1000000 delta=1709/100000000 v=-874323/1000000
387 k=323 r=-1730417/2500000 delta=17021/1000000000 v=-186253/200000
388 k=323 r=-4728073/10000000 delta=17021/1000000000 v=-314977/1000000
389 k=323 r=-2540173/10000000 delta=17021/1000000000 v=526711/1000000
390 k=323 r=-357883/10000000 delta=17021/1000000000 v=989771/1000000
391 k=323 r=1818797/10000000 delta=17021/1000000000 v=746827/1000000
392 k=323 r=62343/156250 delta=17021/1000000000 v=-12591/500000
